"Plot Title: CT_348_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739348, SEN S/N: 20739348)","Temp, °C (LGR S/N: 20739348, SEN S/N: 20739348)"
1842,03/26/21 10:06:50 PM,44558.5,21.32
1843,03/26/21 10:07:00 PM,44523.6,21.32
1844,03/26/21 10:07:10 PM,44535.2,21.32
1845,03/26/21 10:07:20 PM,44546.8,21.32
1846,03/26/21 10:07:30 PM,44482.9,21.32
1847,03/26/21 10:07:40 PM,44523.6,21.32
1848,03/26/21 10:07:50 PM,44523.6,21.32
1849,03/26/21 10:08:00 PM,44546.8,21.32
1850,03/26/21 10:08:10 PM,44535.2,21.32
1851,03/26/21 10:08:20 PM,44546.8,21.32
1852,03/26/21 10:08:30 PM,44546.8,21.32
1853,03/26/21 10:08:40 PM,44546.8,21.31
1854,03/26/21 10:08:50 PM,44570.1,21.32
1855,03/26/21 10:09:00 PM,44506.2,21.31
1856,03/26/21 10:09:10 PM,44523.6,21.32
1857,03/26/21 10:09:20 PM,44552.6,21.32
1858,03/26/21 10:09:30 PM,44512.0,21.31
1859,03/26/21 10:09:40 PM,44546.8,21.31
1860,03/26/21 10:09:50 PM,44570.1,21.31
1861,03/26/21 10:10:00 PM,44529.4,21.31
1862,03/26/21 10:10:10 PM,44517.8,21.32
1863,03/26/21 10:10:20 PM,44546.8,21.31
1864,03/26/21 10:10:30 PM,44535.2,21.31
1865,03/26/21 10:10:40 PM,44482.9,21.31
1866,03/26/21 10:10:50 PM,44535.2,21.32
1867,03/26/21 10:11:00 PM,44535.2,21.31
1868,03/26/21 10:11:10 PM,44605.0,21.31
1869,03/26/21 10:11:20 PM,44512.0,21.31
1870,03/26/21 10:11:30 PM,44570.1,21.32
1871,03/26/21 10:11:40 PM,44535.2,21.31
1872,03/26/21 10:11:50 PM,44564.3,21.31
1873,03/26/21 10:12:00 PM,44552.6,21.31
1874,03/26/21 10:12:10 PM,44494.5,21.31
1875,03/26/21 10:12:20 PM,44512.0,21.31
1876,03/26/21 10:12:30 PM,44494.5,21.31
1877,03/26/21 10:12:40 PM,44482.9,21.31
1878,03/26/21 10:12:50 PM,44587.6,21.31
1879,03/26/21 10:13:00 PM,44512.0,21.31
1880,03/26/21 10:13:10 PM,44523.6,21.31
1881,03/26/21 10:13:20 PM,44541.0,21.31
1882,03/26/21 10:13:30 PM,44500.4,21.31
1883,03/26/21 10:13:40 PM,44488.7,21.30
1884,03/26/21 10:13:50 PM,44477.1,21.31
1885,03/26/21 10:14:00 PM,44512.0,21.31
1886,03/26/21 10:14:10 PM,44517.8,21.31
1887,03/26/21 10:14:20 PM,44523.6,21.31
1888,03/26/21 10:14:30 PM,44512.0,21.31
1889,03/26/21 10:14:40 PM,44517.8,21.31
1890,03/26/21 10:14:50 PM,44541.0,21.30
1891,03/26/21 10:15:00 PM,44529.4,21.31
1892,03/26/21 10:15:10 PM,44488.7,21.30
1893,03/26/21 10:15:20 PM,44529.4,21.31
1894,03/26/21 10:15:30 PM,44488.7,21.31
1895,03/26/21 10:15:40 PM,44488.7,21.31
1896,03/26/21 10:15:50 PM,44541.0,21.31
1897,03/26/21 10:16:00 PM,44517.8,21.31
1898,03/26/21 10:16:10 PM,44523.6,21.31
1899,03/26/21 10:16:20 PM,44552.6,21.31
1900,03/26/21 10:16:30 PM,44541.0,21.31
1901,03/26/21 10:16:40 PM,44482.9,21.31
1902,03/26/21 10:16:50 PM,44500.4,21.31
1903,03/26/21 10:17:00 PM,44482.9,21.30
1904,03/26/21 10:17:10 PM,44477.1,21.30
1905,03/26/21 10:17:20 PM,44523.6,21.31
1906,03/26/21 10:17:30 PM,44506.2,21.31
1907,03/26/21 10:17:40 PM,44506.2,21.31
1908,03/26/21 10:17:50 PM,44488.7,21.30
1909,03/26/21 10:18:00 PM,44448.2,21.31
1910,03/26/21 10:18:10 PM,44488.7,21.31
1911,03/26/21 10:18:20 PM,44581.7,21.31
1912,03/26/21 10:18:30 PM,44523.6,21.30
1913,03/26/21 10:18:40 PM,44517.8,21.30
1914,03/26/21 10:18:50 PM,44471.3,21.31
1915,03/26/21 10:19:00 PM,44541.0,21.31
1916,03/26/21 10:19:10 PM,44541.0,21.31
1917,03/26/21 10:19:20 PM,44494.5,21.30
1918,03/26/21 10:19:30 PM,44488.7,21.31
1919,03/26/21 10:19:40 PM,44448.2,21.31
1920,03/26/21 10:19:50 PM,44506.2,21.31
1921,03/26/21 10:20:00 PM,44488.7,21.30
1922,03/26/21 10:20:10 PM,44506.2,21.30
1923,03/26/21 10:20:20 PM,44506.2,21.31
1924,03/26/21 10:20:30 PM,44541.0,21.30
1925,03/26/21 10:20:40 PM,44523.6,21.30
1926,03/26/21 10:20:50 PM,44529.4,21.30
1927,03/26/21 10:21:00 PM,44494.5,21.30
1928,03/26/21 10:21:10 PM,44430.8,21.30
1929,03/26/21 10:21:20 PM,44482.9,21.30
1930,03/26/21 10:21:30 PM,44523.6,21.31
1931,03/26/21 10:21:40 PM,44453.9,21.30
1932,03/26/21 10:21:50 PM,44523.6,21.30
1933,03/26/21 10:22:00 PM,44482.9,21.30
1934,03/26/21 10:22:10 PM,44517.8,21.30
1935,03/26/21 10:22:20 PM,44529.4,21.30
1936,03/26/21 10:22:30 PM,44494.5,21.30
1937,03/26/21 10:22:40 PM,44523.6,21.30
1938,03/26/21 10:22:50 PM,44506.2,21.30
1939,03/26/21 10:23:00 PM,44512.0,21.30
1940,03/26/21 10:23:10 PM,44506.2,21.30
1941,03/26/21 10:23:20 PM,44517.8,21.30
1942,03/26/21 10:23:30 PM,44529.4,21.30
1943,03/26/21 10:23:40 PM,44506.2,21.30
1944,03/26/21 10:23:50 PM,44546.8,21.30
1945,03/26/21 10:24:00 PM,44494.5,21.30
1946,03/26/21 10:24:10 PM,44494.5,21.30
1947,03/26/21 10:24:20 PM,44523.6,21.30
1948,03/26/21 10:24:30 PM,44488.7,21.30
1949,03/26/21 10:24:40 PM,44535.2,21.30
1950,03/26/21 10:24:50 PM,44500.4,21.29
1951,03/26/21 10:25:00 PM,44477.1,21.30
1952,03/26/21 10:25:10 PM,44488.7,21.30
1953,03/26/21 10:25:20 PM,44448.2,21.30
1954,03/26/21 10:25:30 PM,44453.9,21.30
1955,03/26/21 10:25:40 PM,44512.0,21.30
1956,03/26/21 10:25:50 PM,44494.5,21.30
1957,03/26/21 10:26:00 PM,44529.4,21.29
1958,03/26/21 10:26:10 PM,44546.8,21.30
1959,03/26/21 10:26:20 PM,44477.1,21.30
1960,03/26/21 10:26:30 PM,44529.4,21.29
1961,03/26/21 10:26:40 PM,44506.2,21.30
1962,03/26/21 10:26:50 PM,44512.0,21.30
1963,03/26/21 10:27:00 PM,44512.0,21.29
1964,03/26/21 10:27:10 PM,44535.2,21.30
1965,03/26/21 10:27:20 PM,44512.0,21.30
1966,03/26/21 10:27:30 PM,44535.2,21.29
1967,03/26/21 10:27:40 PM,44488.7,21.29
1968,03/26/21 10:27:50 PM,44488.7,21.29
1969,03/26/21 10:28:00 PM,44512.0,21.29
1970,03/26/21 10:28:10 PM,44494.5,21.30
1971,03/26/21 10:28:20 PM,44535.2,21.29
1972,03/26/21 10:28:30 PM,44500.4,21.29
1973,03/26/21 10:28:40 PM,44500.4,21.29
1974,03/26/21 10:28:50 PM,44453.9,21.29
1975,03/26/21 10:29:00 PM,44471.3,21.29
1976,03/26/21 10:29:10 PM,44494.5,21.29
1977,03/26/21 10:29:20 PM,44477.1,21.29
1978,03/26/21 10:29:30 PM,44529.4,21.29
1979,03/26/21 10:29:40 PM,44512.0,21.29
1980,03/26/21 10:29:50 PM,44436.6,21.29
1981,03/26/21 10:30:00 PM,44459.7,21.29
1982,03/26/21 10:30:10 PM,44459.7,21.29
1983,03/26/21 10:30:20 PM,44465.5,21.29
1984,03/26/21 10:30:30 PM,44517.8,21.29
1985,03/26/21 10:30:40 PM,44494.5,21.29
1986,03/26/21 10:30:50 PM,44494.5,21.29
1987,03/26/21 10:31:00 PM,44494.5,21.29
1988,03/26/21 10:31:10 PM,44494.5,21.29
1989,03/26/21 10:31:20 PM,44570.1,21.29
1990,03/26/21 10:31:30 PM,44506.2,21.29
1991,03/26/21 10:31:40 PM,44494.5,21.29
1992,03/26/21 10:31:50 PM,44593.4,21.29
1993,03/26/21 10:32:00 PM,44453.9,21.29
1994,03/26/21 10:32:10 PM,44494.5,21.29
1995,03/26/21 10:32:20 PM,44517.8,21.29
1996,03/26/21 10:32:30 PM,44517.8,21.29
1997,03/26/21 10:32:40 PM,44517.8,21.29
1998,03/26/21 10:32:50 PM,44517.8,21.29
1999,03/26/21 10:33:00 PM,44517.8,21.29
2000,03/26/21 10:33:10 PM,44477.1,21.29
2001,03/26/21 10:33:20 PM,44535.2,21.29
2002,03/26/21 10:33:30 PM,44465.5,21.29
2003,03/26/21 10:33:40 PM,44494.5,21.29
2004,03/26/21 10:33:50 PM,44430.8,21.29
2005,03/26/21 10:34:00 PM,44535.2,21.29
2006,03/26/21 10:34:10 PM,44546.8,21.29
2007,03/26/21 10:34:20 PM,44500.4,21.29
2008,03/26/21 10:34:30 PM,44459.7,21.27
2009,03/26/21 10:34:40 PM,44465.5,21.29
2010,03/26/21 10:34:50 PM,44500.4,21.29
2011,03/26/21 10:35:00 PM,44517.8,21.27
2012,03/26/21 10:35:10 PM,44523.6,21.29
2013,03/26/21 10:35:20 PM,44494.5,21.29
2014,03/26/21 10:35:30 PM,44482.9,21.29
2015,03/26/21 10:35:40 PM,44482.9,21.27
2016,03/26/21 10:35:50 PM,44535.2,21.27
2017,03/26/21 10:36:00 PM,44425.0,21.27
2018,03/26/21 10:36:10 PM,44500.4,21.27
2019,03/26/21 10:36:20 PM,44430.8,21.27
2020,03/26/21 10:36:30 PM,44459.7,21.27
2021,03/26/21 10:36:40 PM,44482.9,21.29
2022,03/26/21 10:36:50 PM,44535.2,21.27
2023,03/26/21 10:37:00 PM,44558.5,21.27
2024,03/26/21 10:37:10 PM,44482.9,21.27
2025,03/26/21 10:37:20 PM,44500.4,21.27
2026,03/26/21 10:37:30 PM,44506.2,21.27
2027,03/26/21 10:37:40 PM,44471.3,21.27
2028,03/26/21 10:37:50 PM,44442.4,21.27
2029,03/26/21 10:38:00 PM,44500.4,21.27
2030,03/26/21 10:38:10 PM,44506.2,21.27
2031,03/26/21 10:38:20 PM,44448.2,21.27
2032,03/26/21 10:38:30 PM,44512.0,21.27
2033,03/26/21 10:38:40 PM,44500.4,21.27
2034,03/26/21 10:38:50 PM,44500.4,21.27
2035,03/26/21 10:39:00 PM,44523.6,21.27
2036,03/26/21 10:39:10 PM,44471.3,21.27
2037,03/26/21 10:39:20 PM,44465.5,21.27
2038,03/26/21 10:39:30 PM,44523.6,21.27
2039,03/26/21 10:39:40 PM,44488.7,21.27
2040,03/26/21 10:39:50 PM,44448.2,21.27
2041,03/26/21 10:40:00 PM,44500.4,21.27
2042,03/26/21 10:40:10 PM,44488.7,21.27
2043,03/26/21 10:40:20 PM,44471.3,21.27
2044,03/26/21 10:40:30 PM,44529.4,21.27
2045,03/26/21 10:40:40 PM,44488.7,21.27
2046,03/26/21 10:40:50 PM,44500.4,21.27
2047,03/26/21 10:41:00 PM,44523.6,21.26
2048,03/26/21 10:41:10 PM,44488.7,21.27
2049,03/26/21 10:41:20 PM,44541.0,21.27
2050,03/26/21 10:41:30 PM,44506.2,21.27
2051,03/26/21 10:41:40 PM,44500.4,21.26
2052,03/26/21 10:41:50 PM,44500.4,21.27
2053,03/26/21 10:42:00 PM,44523.6,21.26
2054,03/26/21 10:42:10 PM,44465.5,21.27
2055,03/26/21 10:42:20 PM,44465.5,21.26
2056,03/26/21 10:42:30 PM,44512.0,21.27
2057,03/26/21 10:42:40 PM,44477.1,21.26
2058,03/26/21 10:42:50 PM,44500.4,21.27
2059,03/26/21 10:43:00 PM,44512.0,21.27
2060,03/26/21 10:43:10 PM,44517.8,21.27
2061,03/26/21 10:43:20 PM,44453.9,21.26
2062,03/26/21 10:43:30 PM,44425.0,21.27
2063,03/26/21 10:43:40 PM,44477.1,21.26
2064,03/26/21 10:43:50 PM,44465.5,21.26
2065,03/26/21 10:44:00 PM,44465.5,21.26
2066,03/26/21 10:44:10 PM,44529.4,21.26
2067,03/26/21 10:44:20 PM,44500.4,21.26
2068,03/26/21 10:44:30 PM,44442.4,21.26
2069,03/26/21 10:44:40 PM,44488.7,21.26
2070,03/26/21 10:44:50 PM,44482.9,21.26
2071,03/26/21 10:45:00 PM,44494.5,21.26
2072,03/26/21 10:45:10 PM,44500.4,21.26
2073,03/26/21 10:45:20 PM,44500.4,21.26
2074,03/26/21 10:45:30 PM,44488.7,21.26
2075,03/26/21 10:45:40 PM,44442.4,21.26
2076,03/26/21 10:45:50 PM,44465.5,21.26
2077,03/26/21 10:46:00 PM,44465.5,21.26
2078,03/26/21 10:46:10 PM,44465.5,21.26
2079,03/26/21 10:46:20 PM,44488.7,21.26
2080,03/26/21 10:46:30 PM,44453.9,21.26
2081,03/26/21 10:46:40 PM,44541.0,21.26
2082,03/26/21 10:46:50 PM,44506.2,21.26
2083,03/26/21 10:47:00 PM,44494.5,21.26
2084,03/26/21 10:47:10 PM,44552.6,21.26
2085,03/26/21 10:47:20 PM,44529.4,21.26
2086,03/26/21 10:47:30 PM,44459.7,21.26
2087,03/26/21 10:47:40 PM,44506.2,21.26
2088,03/26/21 10:47:50 PM,44477.1,21.26
2089,03/26/21 10:48:00 PM,44500.4,21.26
2090,03/26/21 10:48:10 PM,44494.5,21.26
2091,03/26/21 10:48:20 PM,44500.4,21.26
2092,03/26/21 10:48:30 PM,44506.2,21.26
2093,03/26/21 10:48:40 PM,44453.9,21.26
2094,03/26/21 10:48:50 PM,44477.1,21.26
2095,03/26/21 10:49:00 PM,44529.4,21.25
2096,03/26/21 10:49:10 PM,44500.4,21.26
2097,03/26/21 10:49:20 PM,44465.5,21.26
2098,03/26/21 10:49:30 PM,44465.5,21.25
2099,03/26/21 10:49:40 PM,44506.2,21.25
2100,03/26/21 10:49:50 PM,44506.2,21.25
2101,03/26/21 10:50:00 PM,44459.7,21.25
2102,03/26/21 10:50:10 PM,44477.1,21.25
2103,03/26/21 10:50:20 PM,44535.2,21.25
2104,03/26/21 10:50:30 PM,44506.2,21.25
2105,03/26/21 10:50:40 PM,44390.3,21.25
2106,03/26/21 10:50:50 PM,44482.9,21.25
2107,03/26/21 10:51:00 PM,44500.4,21.25
2108,03/26/21 10:51:10 PM,44482.9,21.25
2109,03/26/21 10:51:20 PM,44500.4,21.25
2110,03/26/21 10:51:30 PM,44471.3,21.25
2111,03/26/21 10:51:40 PM,44500.4,21.25
2112,03/26/21 10:51:50 PM,44482.9,21.25
2113,03/26/21 10:52:00 PM,44442.4,21.25
2114,03/26/21 10:52:10 PM,44523.6,21.24
2115,03/26/21 10:52:20 PM,44430.8,21.24
2116,03/26/21 10:52:30 PM,44482.9,21.24
2117,03/26/21 10:52:40 PM,44506.2,21.25
2118,03/26/21 10:52:50 PM,44407.6,21.25
2119,03/26/21 10:53:00 PM,44517.8,21.25
2120,03/26/21 10:53:10 PM,44459.7,21.25
2121,03/26/21 10:53:20 PM,44488.7,21.24
2122,03/26/21 10:53:30 PM,44453.9,21.25
2123,03/26/21 10:53:40 PM,44471.3,21.25
2124,03/26/21 10:53:50 PM,44482.9,21.24
2125,03/26/21 10:54:00 PM,44512.0,21.24
2126,03/26/21 10:54:10 PM,44506.2,21.24
2127,03/26/21 10:54:20 PM,44512.0,21.24
2128,03/26/21 10:54:30 PM,44482.9,21.24
2129,03/26/21 10:54:40 PM,44512.0,21.24
2130,03/26/21 10:54:50 PM,44448.2,21.24
2131,03/26/21 10:55:00 PM,44488.7,21.24
2132,03/26/21 10:55:10 PM,44471.3,21.24
2133,03/26/21 10:55:20 PM,44448.2,21.24
2134,03/26/21 10:55:30 PM,44459.7,21.24
2135,03/26/21 10:55:40 PM,44500.4,21.24
2136,03/26/21 10:55:50 PM,44541.0,21.24
2137,03/26/21 10:56:00 PM,44488.7,21.24
2138,03/26/21 10:56:10 PM,44500.4,21.24
2139,03/26/21 10:56:20 PM,44506.2,21.24
2140,03/26/21 10:56:30 PM,44465.5,21.24
2141,03/26/21 10:56:40 PM,44448.2,21.24
2142,03/26/21 10:56:50 PM,44546.8,21.24
2143,03/26/21 10:57:00 PM,44488.7,21.24
2144,03/26/21 10:57:10 PM,44488.7,21.24
2145,03/26/21 10:57:20 PM,44471.3,21.24
2146,03/26/21 10:57:30 PM,44465.5,21.24
2147,03/26/21 10:57:40 PM,44477.1,21.24
2148,03/26/21 10:57:50 PM,44506.2,21.24
2149,03/26/21 10:58:00 PM,44453.9,21.24
2150,03/26/21 10:58:10 PM,44488.7,21.24
2151,03/26/21 10:58:20 PM,44523.6,21.24
2152,03/26/21 10:58:30 PM,44413.4,21.24
2153,03/26/21 10:58:40 PM,44448.2,21.24
2154,03/26/21 10:58:50 PM,44488.7,21.24
2155,03/26/21 10:59:00 PM,44465.5,21.24
2156,03/26/21 10:59:10 PM,44488.7,21.24
2157,03/26/21 10:59:20 PM,44488.7,21.24
2158,03/26/21 10:59:30 PM,44477.1,21.24
2159,03/26/21 10:59:40 PM,44488.7,21.24
2160,03/26/21 10:59:50 PM,44465.5,21.24
2161,03/26/21 11:00:00 PM,44477.1,21.24
2162,03/26/21 11:00:10 PM,44477.1,21.24
2163,03/26/21 11:00:20 PM,44453.9,21.24
2164,03/26/21 11:00:30 PM,44471.3,21.24
2165,03/26/21 11:00:40 PM,44430.8,21.24
2166,03/26/21 11:00:50 PM,44477.1,21.23
2167,03/26/21 11:01:00 PM,44546.8,21.24
2168,03/26/21 11:01:10 PM,44541.0,21.24
2169,03/26/21 11:01:20 PM,44471.3,21.24
2170,03/26/21 11:01:30 PM,44459.7,21.24
2171,03/26/21 11:01:40 PM,44494.5,21.24
2172,03/26/21 11:01:50 PM,44453.9,21.24
2173,03/26/21 11:02:00 PM,44506.2,21.24
2174,03/26/21 11:02:10 PM,44453.9,21.23
2175,03/26/21 11:02:20 PM,44465.5,21.24
2176,03/26/21 11:02:30 PM,44442.4,21.24
2177,03/26/21 11:02:40 PM,44419.2,21.23
2178,03/26/21 11:02:50 PM,44477.1,21.23
2179,03/26/21 11:03:00 PM,44419.2,21.23
2180,03/26/21 11:03:10 PM,44494.5,21.23
2181,03/26/21 11:03:20 PM,44512.0,21.23
2182,03/26/21 11:03:30 PM,44506.2,21.23
2183,03/26/21 11:03:40 PM,44471.3,21.24
2184,03/26/21 11:03:50 PM,44477.1,21.23
2185,03/26/21 11:04:00 PM,44471.3,21.23
2186,03/26/21 11:04:10 PM,44506.2,21.24
2187,03/26/21 11:04:20 PM,44500.4,21.23
2188,03/26/21 11:04:30 PM,44442.4,21.24
2189,03/26/21 11:04:40 PM,44419.2,21.23
2190,03/26/21 11:04:50 PM,44459.7,21.23
2191,03/26/21 11:05:00 PM,44471.3,21.23
2192,03/26/21 11:05:10 PM,44419.2,21.23
2193,03/26/21 11:05:20 PM,44523.6,21.23
2194,03/26/21 11:05:30 PM,44477.1,21.23
2195,03/26/21 11:05:40 PM,44517.8,21.23
2196,03/26/21 11:05:50 PM,44459.7,21.23
2197,03/26/21 11:06:00 PM,44494.5,21.23
2198,03/26/21 11:06:10 PM,44407.6,21.23
2199,03/26/21 11:06:20 PM,44453.9,21.23
2200,03/26/21 11:06:30 PM,44471.3,21.23
2201,03/26/21 11:06:40 PM,44436.6,21.23
2202,03/26/21 11:06:50 PM,44482.9,21.23
2203,03/26/21 11:07:00 PM,44436.6,21.23
2204,03/26/21 11:07:10 PM,44500.4,21.23
2205,03/26/21 11:07:20 PM,44459.7,21.23
2206,03/26/21 11:07:30 PM,44512.0,21.23
2207,03/26/21 11:07:40 PM,44512.0,21.23
2208,03/26/21 11:07:50 PM,44482.9,21.23
2209,03/26/21 11:08:00 PM,44482.9,21.23
2210,03/26/21 11:08:10 PM,44442.4,21.23
2211,03/26/21 11:08:20 PM,44459.7,21.23
2212,03/26/21 11:08:30 PM,44477.1,21.23
2213,03/26/21 11:08:40 PM,44436.6,21.23
2214,03/26/21 11:08:50 PM,44448.2,21.23
2215,03/26/21 11:09:00 PM,44436.6,21.23
2216,03/26/21 11:09:10 PM,44482.9,21.23
2217,03/26/21 11:09:20 PM,44477.1,21.23
2218,03/26/21 11:09:30 PM,44442.4,21.23
2219,03/26/21 11:09:40 PM,44436.6,21.23
2220,03/26/21 11:09:50 PM,44477.1,21.23
2221,03/26/21 11:10:00 PM,44448.2,21.23
2222,03/26/21 11:10:10 PM,44425.0,21.23
2223,03/26/21 11:10:20 PM,44448.2,21.23
2224,03/26/21 11:10:30 PM,44436.6,21.23
2225,03/26/21 11:10:40 PM,44448.2,21.23
2226,03/26/21 11:10:50 PM,44407.6,21.23
2227,03/26/21 11:11:00 PM,44465.5,21.23
2228,03/26/21 11:11:10 PM,44448.2,21.23
2229,03/26/21 11:11:20 PM,44477.1,21.23
2230,03/26/21 11:11:30 PM,44465.5,21.23
2231,03/26/21 11:11:40 PM,44477.1,21.23
2232,03/26/21 11:11:50 PM,44482.9,21.23
2233,03/26/21 11:12:00 PM,44500.4,21.23
2234,03/26/21 11:12:10 PM,44442.4,21.23
2235,03/26/21 11:12:20 PM,44448.2,21.23
2236,03/26/21 11:12:30 PM,44442.4,21.23
2237,03/26/21 11:12:40 PM,44442.4,21.23
2238,03/26/21 11:12:50 PM,44436.6,21.23
2239,03/26/21 11:13:00 PM,44482.9,21.21
2240,03/26/21 11:13:10 PM,44512.0,21.21
2241,03/26/21 11:13:20 PM,44465.5,21.23
2242,03/26/21 11:13:30 PM,44477.1,21.23
2243,03/26/21 11:13:40 PM,44401.8,21.21
2244,03/26/21 11:13:50 PM,44448.2,21.23
2245,03/26/21 11:14:00 PM,44523.6,21.23
2246,03/26/21 11:14:10 PM,44430.8,21.21
2247,03/26/21 11:14:20 PM,44482.9,21.23
2248,03/26/21 11:14:30 PM,44488.7,21.21
2249,03/26/21 11:14:40 PM,44407.6,21.21
2250,03/26/21 11:14:50 PM,44442.4,21.23
2251,03/26/21 11:15:00 PM,44471.3,21.21
2252,03/26/21 11:15:10 PM,44425.0,21.23
2253,03/26/21 11:15:20 PM,44430.8,21.23
2254,03/26/21 11:15:30 PM,44465.5,21.21
2255,03/26/21 11:15:40 PM,44465.5,21.23
2256,03/26/21 11:15:50 PM,44471.3,21.21
2257,03/26/21 11:16:00 PM,44465.5,21.21
2258,03/26/21 11:16:10 PM,44494.5,21.21
2259,03/26/21 11:16:20 PM,44506.2,21.21
2260,03/26/21 11:16:30 PM,44448.2,21.21
2261,03/26/21 11:16:40 PM,44453.9,21.21
2262,03/26/21 11:16:50 PM,44453.9,21.21
2263,03/26/21 11:17:00 PM,44517.8,21.21
2264,03/26/21 11:17:10 PM,44384.5,21.21
2265,03/26/21 11:17:20 PM,44430.8,21.21
2266,03/26/21 11:17:30 PM,44430.8,21.21
2267,03/26/21 11:17:40 PM,44448.2,21.23
2268,03/26/21 11:17:50 PM,44465.5,21.21
2269,03/26/21 11:18:00 PM,44459.7,21.21
2270,03/26/21 11:18:10 PM,44482.9,21.21
2271,03/26/21 11:18:20 PM,44453.9,21.21
2272,03/26/21 11:18:30 PM,44430.8,21.21
2273,03/26/21 11:18:40 PM,44448.2,21.21
2274,03/26/21 11:18:50 PM,44482.9,21.21
2275,03/26/21 11:19:00 PM,44459.7,21.21
2276,03/26/21 11:19:10 PM,44471.3,21.21
2277,03/26/21 11:19:20 PM,44494.5,21.21
2278,03/26/21 11:19:30 PM,44488.7,21.21
2279,03/26/21 11:19:40 PM,44448.2,21.21
2280,03/26/21 11:19:50 PM,44453.9,21.21
2281,03/26/21 11:20:00 PM,44459.7,21.21
2282,03/26/21 11:20:10 PM,44419.2,21.21
2283,03/26/21 11:20:20 PM,44436.6,21.21
2284,03/26/21 11:20:30 PM,44419.2,21.21
2285,03/26/21 11:20:40 PM,44471.3,21.21
2286,03/26/21 11:20:50 PM,44448.2,21.21
2287,03/26/21 11:21:00 PM,44448.2,21.21
2288,03/26/21 11:21:10 PM,44448.2,21.21
2289,03/26/21 11:21:20 PM,44471.3,21.21
2290,03/26/21 11:21:30 PM,44419.2,21.21
2291,03/26/21 11:21:40 PM,44436.6,21.21
2292,03/26/21 11:21:50 PM,44413.4,21.21
2293,03/26/21 11:22:00 PM,44396.0,21.21
2294,03/26/21 11:22:10 PM,44448.2,21.21
2295,03/26/21 11:22:20 PM,44436.6,21.21
2296,03/26/21 11:22:30 PM,44453.9,21.21
2297,03/26/21 11:22:40 PM,44448.2,21.21
2298,03/26/21 11:22:50 PM,44419.2,21.20
2299,03/26/21 11:23:00 PM,44436.6,21.20
2300,03/26/21 11:23:10 PM,44448.2,21.20
2301,03/26/21 11:23:20 PM,44413.4,21.20
2302,03/26/21 11:23:30 PM,44419.2,21.20
2303,03/26/21 11:23:40 PM,44384.5,21.20
2304,03/26/21 11:23:50 PM,44465.5,21.20
2305,03/26/21 11:24:00 PM,44425.0,21.20
2306,03/26/21 11:24:10 PM,44425.0,21.20
2307,03/26/21 11:24:20 PM,44477.1,21.20
2308,03/26/21 11:24:30 PM,44401.8,21.20
2309,03/26/21 11:24:40 PM,44442.4,21.20
2310,03/26/21 11:24:50 PM,44459.7,21.20
2311,03/26/21 11:25:00 PM,44425.0,21.20
2312,03/26/21 11:25:10 PM,44459.7,21.20
2313,03/26/21 11:25:20 PM,44419.2,21.20
2314,03/26/21 11:25:30 PM,44477.1,21.20
2315,03/26/21 11:25:40 PM,44413.4,21.20
2316,03/26/21 11:25:50 PM,44453.9,21.20
2317,03/26/21 11:26:00 PM,44488.7,21.20
2318,03/26/21 11:26:10 PM,44442.4,21.20
2319,03/26/21 11:26:20 PM,44482.9,21.20
2320,03/26/21 11:26:30 PM,44361.4,21.20
2321,03/26/21 11:26:40 PM,44407.6,21.20
2322,03/26/21 11:26:50 PM,44500.4,21.20
2323,03/26/21 11:27:00 PM,44477.1,21.20
2324,03/26/21 11:27:10 PM,44425.0,21.20
2325,03/26/21 11:27:20 PM,44425.0,21.20
2326,03/26/21 11:27:30 PM,44442.4,21.20
2327,03/26/21 11:27:40 PM,44425.0,21.20
2328,03/26/21 11:27:50 PM,44453.9,21.20
2329,03/26/21 11:28:00 PM,44413.4,21.20
2330,03/26/21 11:28:10 PM,44419.2,21.20
2331,03/26/21 11:28:20 PM,44372.9,21.20
2332,03/26/21 11:28:30 PM,44453.9,21.20
2333,03/26/21 11:28:40 PM,44425.0,21.20
2334,03/26/21 11:28:50 PM,44442.4,21.19
2335,03/26/21 11:29:00 PM,44401.8,21.19
2336,03/26/21 11:29:10 PM,44442.4,21.20
2337,03/26/21 11:29:20 PM,44488.7,21.19
2338,03/26/21 11:29:30 PM,44453.9,21.19
2339,03/26/21 11:29:40 PM,44436.6,21.20
2340,03/26/21 11:29:50 PM,44453.9,21.19
2341,03/26/21 11:30:00 PM,44401.8,21.20
2342,03/26/21 11:30:10 PM,44465.5,21.19
2343,03/26/21 11:30:20 PM,44390.3,21.19
2344,03/26/21 11:30:30 PM,44465.5,21.19
2345,03/26/21 11:30:40 PM,44453.9,21.19
2346,03/26/21 11:30:50 PM,44419.2,21.19
2347,03/26/21 11:31:00 PM,44453.9,21.19
2348,03/26/21 11:31:10 PM,44465.5,21.19
2349,03/26/21 11:31:20 PM,44442.4,21.19
2350,03/26/21 11:31:30 PM,44459.7,21.19
2351,03/26/21 11:31:40 PM,44425.0,21.19
2352,03/26/21 11:31:50 PM,44390.3,21.19
2353,03/26/21 11:32:00 PM,44453.9,21.19
2354,03/26/21 11:32:10 PM,44482.9,21.19
2355,03/26/21 11:32:20 PM,44482.9,21.19
